1462.50	-410.50	1.72777099609375E+001	5.78911209106445E+001	0	-8.02252069115639E-003	-1.82419233024120E-002	3.46591882407665E-003
1462.50	-420.50	1.68375549316406E+001	5.78253555297852E+001	0	-5.74856624007225E-003	-1.14501835778356E-002	1.94174959324300E-003
1462.50	-430.50	1.66937255859375E+001	5.76488647460938E+001	0	-3.78967542201281E-003	-1.04730725288391E-002	2.43278499692678E-002
1462.50	-440.50	1.65804748535156E+001	5.76625595092773E+001	0	-4.68226661905646E-003	-1.11222518607974E-002	2.98486817628145E-002
1462.50	-450.50	1.62546997070313E+001	5.75051345825195E+001	0	7.25937681272626E-003	-1.08819939196110E-002	4.46061901748180E-002
1462.50	-460.50	1.61803283691406E+001	5.75178833007813E+001	0	2.34930627048016E-002	-7.10531789809465E-003	5.05783148109913E-002
1462.50	-470.50	1.58831481933594E+001	5.73577423095703E+001	0	5.41739352047443E-002	-2.79953666031361E-002	3.38930077850819E-002
1462.50	-480.50	1.62409362792969E+001	5.68232879638672E+001	0	6.20859004557133E-002	-5.22432439029217E-002	1.09163988381624E-002
1462.50	-490.50	1.57958374023438E+001	5.61094970703125E+001	0	4.05370667576790E-002	-4.88948635756969E-002	-1.42359873279929E-002
1462.50	-500.50	1.52212829589844E+001	5.56887054443359E+001	0	2.71031707525253E-002	-2.14317217469215E-002	-2.34774276614189E-002
1462.50	-510.50	1.47339172363281E+001	5.56477661132813E+001	0	1.15604922175407E-002	-1.37284826487303E-002	-2.68115699291229E-002
1462.50	-520.50	1.44614257812500E+001	5.54391174316406E+001	0	6.67013041675091E-003	-1.84210501611233E-002	-2.51861624419689E-002
1462.50	-530.50	1.42139282226563E+001	5.52934265136719E+001	0	2.03137677162886E-002	-1.56816840171814E-002	-1.77838988602161E-002
1462.50	-540.50	1.37998046875000E+001	5.51469421386719E+001	0	1.86221785843372E-002	-2.29986533522606E-002	-2.31674946844578E-002
1462.50	-550.50	1.34584045410156E+001	5.48709106445313E+001	0	1.51796210557222E-002	-2.43904851377010E-002	-2.67880875617266E-002
1462.50	-560.50	1.29889831542969E+001	5.46647644042969E+001	0	1.86083521693945E-002	-1.90749168395996E-002	-2.83396448940039E-002
1462.50	-570.50	1.23947448730469E+001	5.44132232666016E+001	0	2.04206444323063E-002	-2.73336432874203E-002	-2.34728492796421E-002
1462.50	-580.50	1.22141113281250E+001	5.40255737304688E+001	0	1.57999545335770E-002	-1.79915297776461E-002	-1.38696916401386E-002
1462.50	-590.50	1.24248657226563E+001	5.40255279541016E+001	0	1.21675676200539E-003	-4.23493422567844E-003	-7.66139943152666E-003
1462.50	-600.50	1.24075317382813E+001	5.39891815185547E+001	0	-4.89322468638420E-004	-1.56400594860315E-002	-1.01551841944456E-002
1462.50	-610.50	1.24837646484375E+001	5.37873535156250E+001	0	7.88919627666473E-003	-1.56670324504375E-002	-1.75814628601074E-002
1462.50	-620.50	1.20227050781250E+001	5.37015686035156E+001	0	1.22312754392624E-002	-1.30166690796614E-002	-1.21464487165213E-002
1462.50	-630.50	1.17288513183594E+001	5.35242919921875E+001	0	1.82719551958144E-003	-1.71570070087910E-002	-1.69991441071033E-002
1462.50	-640.50	1.12936706542969E+001	5.33368988037109E+001	0	-8.61258618533611E-003	-4.31767618283629E-003	-2.40594800561666E-003
1462.50	-650.50	1.11453552246094E+001	5.34278106689453E+001	0	-1.24877765774727E-002	-2.87061743438244E-003	-2.39640241488814E-003
1462.50	-660.50	1.07313537597656E+001	5.32870178222656E+001	0	-7.42797087877989E-003	-8.66109877824783E-003	1.35186500847340E-003
1462.50	-670.50	1.04739990234375E+001	5.32865753173828E+001	0	-1.94010511040688E-003	-1.13386884331703E-002	5.76999550685287E-003
1462.50	-680.50	1.01979064941406E+001	5.30305328369141E+001	0	-2.99680046737194E-003	-1.59853212535381E-002	-2.95459991320968E-003
1462.50	-690.50	9.76031494140625E+000	5.28796844482422E+001	0	6.76472112536430E-003	-1.28475222736597E-002	-1.05101093649864E-002
1462.50	-700.50	9.58306884765625E+000	5.27258758544922E+001	0	1.54202021658421E-002	-1.65897682309151E-002	-1.22734494507313E-002
1462.50	-710.50	9.17794799804688E+000	5.25235137939453E+001	0	1.89418140798807E-002	-1.68989673256874E-002	-9.53592732548714E-003
1462.50	-720.50	8.79360961914063E+000	5.23575744628906E+001	0	1.09287388622761E-002	-2.16692127287388E-002	-7.78400152921677E-003
1462.50	-730.50	8.50811767578125E+000	5.20509338378906E+001	0	6.75834575667977E-003	-2.30590216815472E-002	-6.98450487107038E-003
1462.50	-740.50	8.19195556640625E+000	5.18415527343750E+001	0	2.08309609442949E-002	-2.29708161205053E-002	-8.77261441200972E-003
1462.50	-750.50	7.90383911132813E+000	5.15331268310547E+001	0	2.81476750969887E-002	-3.73734310269356E-002	-2.58720181882381E-002
1462.50	-760.50	7.01623535156250E+000	5.10085754394531E+001	0	4.14404980838299E-002	-5.33947497606277E-002	-3.99653427302837E-002
1462.50	-770.50	6.20910644531250E+000	5.03655853271484E+001	0	3.32017876207829E-002	-4.85173277556896E-002	-4.62148152291775E-002
1462.50	-780.50	5.56268310546875E+000	4.99641418457031E+001	0	1.27347493544221E-002	-2.92912162840366E-002	-2.25444119423628E-002
1462.50	-790.50	5.69470214843750E+000	4.97966613769531E+001	0	2.20451299101114E-002	-2.06911228597164E-002	2.70605483092368E-003
1462.50	-800.50	6.08779907226563E+000	4.95608978271484E+001	0	3.07096093893051E-002	-3.28456386923790E-002	9.42155718803406E-003
1462.50	-810.50	6.62478637695313E+000	4.91167755126953E+001	0	4.30974997580051E-002	-3.32419797778130E-002	1.29599077627063E-002
1462.50	-820.50	7.45794677734375E+000	4.88373413085938E+001	0	4.84575033187866E-002	-3.48303578794003E-002	1.46851371973753E-002
1462.50	-830.50	8.08163452148438E+000	4.83375549316406E+001	0	4.10657674074173E-002	-4.87305037677288E-002	1.07358722016215E-002
1462.50	-840.50	8.83389282226563E+000	4.77855377197266E+001	0	3.57626751065254E-002	-4.42126467823982E-002	1.69254653155804E-002
1462.50	-850.50	9.50698852539063E+000	4.73782806396484E+001	0	3.97044420242310E-002	-3.73099856078625E-002	1.91625021398067E-002
1462.50	-860.50	1.01836242675781E+001	4.69825592041016E+001	0	4.91777062416077E-002	-3.60907427966595E-002	1.78855098783970E-002
1462.50	-870.50	1.08925170898438E+001	4.66159515380859E+001	0	5.19406870007515E-002	-4.06874306499958E-002	1.19123319163918E-002
1462.50	-880.50	1.15914916992188E+001	4.60980377197266E+001	0	6.62554800510406E-002	-5.42901419103146E-002	1.32496869191527E-002
1462.50	-890.50	1.26984558105469E+001	4.53960876464844E+001	0	8.92134085297585E-002	-7.07217901945114E-002	2.38630734384060E-002
1462.50	-900.50	1.40950622558594E+001	4.45177001953125E+001	0	1.05322450399399E-001	-7.70507454872131E-002	3.09855137020350E-002
1462.50	-910.50	1.55844421386719E+001	4.37157745361328E+001	0	7.54048600792885E-002	-6.58603161573410E-002	1.18430331349373E-002
1462.50	-920.50	1.59649963378906E+001	4.31613616943359E+001	0	3.32108065485954E-002	-3.08928061276674E-002	-6.11112825572491E-003
1462.50	-930.50	1.62927551269531E+001	4.31087493896484E+001	0	2.08436604589224E-002	-9.43067204207182E-003	-3.61887668259442E-003
1462.50	-940.50	1.62624511718750E+001	4.29735565185547E+001	0	1.59406978636980E-002	-1.47152841091156E-002	-8.46338458359241E-003
1462.50	-950.50	1.63438415527344E+001	4.28162078857422E+001	0	2.29785963892937E-002	-7.78984976932406E-003	-4.74186521023512E-003
1462.50	-960.50	1.64594726562500E+001	4.28094940185547E+001	0	3.11663039028645E-002	-4.91703208535910E-003	-5.28543023392558E-004
1462.50	-970.50	1.64500732421875E+001	4.27082214355469E+001	0	3.80448587238789E-002	-1.09000215306878E-002	-2.76150414720178E-004
1462.50	-980.50	1.67070007324219E+001	4.25910186767578E+001	0	4.45393994450569E-002	-1.85921192169189E-002	-4.95192769449204E-004
1462.50	-990.50	1.69476013183594E+001	4.23279724121094E+001	0	6.22222274541855E-002	-2.14028786867857E-002	2.93016945943236E-003
1462.50	-1000.50	1.73724975585938E+001	4.21347351074219E+001	0	4.93013598024845E-002	-1.08890617266297E-002	-1.03892222978175E-003
1462.50	-1010.50	1.72369384765625E+001	4.20713195800781E+001	0	2.10128501057625E-002	5.80815505236387E-003	-2.03316472470760E-002
1462.50	-1020.50	1.69257812500000E+001	4.22123107910156E+001	0	2.61942464858294E-002	4.68549039214849E-003	-1.22486911714077E-002
1462.50	-1030.50	1.68391418457031E+001	4.21055603027344E+001	0	1.66799630969763E-002	-1.01965526118875E-003	-1.20110213756561E-002
1462.50	-1040.50	1.67073059082031E+001	4.20563049316406E+001	0	5.46360667794943E-003	1.71290896832943E-002	4.87461127340794E-003
1462.50	-1050.50	1.70604553222656E+001	4.22970581054688E+001	0	4.49090637266636E-003	3.05628962814808E-002	2.55233403295279E-002
1462.50	-1060.50	1.77564392089844E+001	4.25951843261719E+001	0	-2.69905314780772E-003	2.21102833747864E-002	2.41470281034708E-002
1462.50	-1070.50	1.82788085937500E+001	4.27312927246094E+001	0	-1.35651719756424E-003	5.51291555166245E-003	1.50684602558613E-002
1462.50	-1080.50	1.88394470214844E+001	4.27039794921875E+001	0	-1.23480625916272E-004	1.01412199437618E-002	2.09653805941343E-002
1462.50	-1090.50	1.94675903320313E+001	4.29113159179688E+001	0	-5.51703572273254E-003	1.61914397031069E-002	1.78013294935226E-002
1462.50	-1100.50	2.00577697753906E+001	4.30322570800781E+001	0	-8.54638498276472E-003	6.70697866007686E-003	1.68693624436855E-002
1462.50	-1110.50	2.04993896484375E+001	4.30569152832031E+001	0	-6.28289580345154E-003	5.67633518949151E-003	6.87116244807839E-003
1462.50	-1120.50	2.08593750000000E+001	4.31352844238281E+001	0	2.49509653076530E-003	1.04438140988350E-002	1.18320304900408E-002
1462.50	-1130.50	2.13335571289063E+001	4.32177429199219E+001	0	5.03382040187716E-003	1.02087538689375E-002	1.16438744589686E-002
1462.50	-1140.50	2.17759094238281E+001	4.33045959472656E+001	0	-4.88699972629547E-003	1.56490493100137E-003	-2.63401423580945E-003
1462.50	-1150.50	2.18388977050781E+001	4.32384338378906E+001	0	-1.71728827990592E-003	-3.67777002975345E-003	-4.43032197654247E-003
1462.50	-1160.50	2.21128845214844E+001	4.32160644531250E+001	0	1.43307372927666E-002	1.09936911030672E-004	3.07705462910235E-003
1462.50	-1170.50	2.24082946777344E+001	4.32181396484375E+001	0	1.66429094970226E-002	-4.75659780204296E-003	2.43774149566889E-004
1462.50	-1180.50	2.26047058105469E+001	4.31017456054688E+001	0	1.58478058874607E-002	7.11697852239013E-004	2.64625204727054E-003
1462.50	-1190.50	2.29445190429688E+001	4.32200622558594E+001	0	2.50120535492897E-002	2.70599219948053E-003	5.74189890176058E-003
1462.50	-1200.50	2.32512512207031E+001	4.31524353027344E+001	0	2.20791473984718E-002	-8.49019922316074E-003	1.38441869057715E-003
1462.50	-1210.50	2.32705078125000E+001	4.30572814941406E+001	0	1.68855544179678E-002	-8.33621807396412E-003	6.45240943413228E-004
1462.50	-1220.50	2.36976013183594E+001	4.29978027343750E+001	0	1.70038659125566E-002	4.69417870044708E-003	1.99710391461849E-003
1462.50	-1230.50	2.39979858398438E+001	4.31847839355469E+001	0	1.04245990514755E-002	4.91874758154154E-004	-4.21812990680337E-003
1462.50	-1240.50	2.43053283691406E+001	4.30547180175781E+001	0	1.08287297189236E-002	-7.57378200069070E-003	-1.74072687514126E-003
1462.50	-1250.50	2.46340637207031E+001	4.30346374511719E+001	0	9.64582152664661E-003	-3.98593395948410E-003	-1.53408350888640E-003
1462.50	-1260.50	2.49152832031250E+001	4.29447021484375E+001	0	5.64631656743586E-004	-1.03976493701339E-002	-6.16066530346870E-003
1462.50	-1270.50	2.51036682128906E+001	4.28138122558594E+001	0	1.98821839876473E-003	-3.55135230347514E-003	-1.47349201142788E-003
1462.50	-1280.50	2.54934692382813E+001	4.28723754882813E+001	0	2.51426524482667E-003	-1.21381529606879E-003	9.53220762312412E-004
1462.50	-1290.50	2.59075012207031E+001	4.27982177734375E+001	0	5.20917214453220E-003	-7.01209902763367E-003	-3.58510483056307E-003
1462.50	-1300.50	2.63550109863281E+001	4.27501220703125E+001	0	7.35089927911758E-003	-3.96676408126950E-003	6.73445872962475E-004
1462.50	-1310.50	2.67258911132813E+001	4.27094421386719E+001	0	2.13253078982234E-003	-6.40164222568274E-003	-5.66047756001353E-003
1462.50	-1320.50	2.69499816894531E+001	4.26074523925781E+001	0	1.63239031098783E-003	-1.37772522866726E-002	-5.67511934787035E-003
1462.50	-1330.50	2.73478698730469E+001	4.24180297851563E+001	0	-3.87319410219789E-003	-1.77413187921047E-002	-6.45141582936049E-003
1462.50	-1340.50	2.75879516601563E+001	4.22146301269531E+001	0	-5.08077628910542E-003	-1.39958569779992E-002	-8.55769589543343E-003
1462.50	-1350.50	2.79056396484375E+001	4.20930480957031E+001	0	1.80196948349476E-004	-1.84060633182526E-002	-1.22011126950383E-002
1462.50	-1360.50	2.79084472656250E+001	4.18759765625000E+001	0	6.45588338375092E-003	-4.05316576361656E-002	-3.23989838361740E-002
1462.50	-1370.50	2.76097412109375E+001	4.13507080078125E+001	0	9.28863044828176E-003	-5.44570982456207E-002	-4.84680607914925E-002
1462.50	-1380.50	2.67790527343750E+001	4.07633972167969E+001	0	1.42282200977206E-002	-6.77251741290092E-002	-6.18113130331039E-002
1462.50	-1390.50	2.60075378417969E+001	3.98577270507813E+001	0	3.09960506856441E-002	-7.12410137057304E-002	-4.95260655879974E-002
1462.50	-1400.50	2.54959411621094E+001	3.92241210937500E+001	0	4.17499095201492E-002	-5.01098819077015E-002	-2.48109791427851E-002
1462.50	-1410.50	2.53212890625000E+001	3.88227539062500E+001	0	3.45994420349598E-002	-3.51791270077229E-002	-1.12984627485275E-002
1462.50	-1420.50	2.48585510253906E+001	3.85126342773438E+001	0	3.08736786246300E-002	-3.29285636544228E-002	-1.32382521405816E-002
1462.50	-1430.50	2.45231933593750E+001	3.81427001953125E+001	0	2.85684708505869E-002	-2.82155014574528E-002	-1.26865766942501E-002
1462.50	-1440.50	2.39479675292969E+001	3.79239501953125E+001	0	2.89075523614883E-002	-2.72994861006737E-002	-9.29548591375351E-003
1462.50	-1450.50	2.32412719726563E+001	3.75951843261719E+001	0	4.84538599848747E-002	-3.70703563094139E-002	-1.72799266874790E-002
1462.50	-1460.50	2.26524353027344E+001	3.71727600097656E+001	0	6.01373165845871E-002	-5.74249550700188E-002	-2.29152999818325E-002
1462.50	-1470.50	2.17872009277344E+001	3.63948059082031E+001	0	5.61606064438820E-002	-6.69011175632477E-002	-3.25706601142883E-002
1462.50	-1480.50	2.08677062988281E+001	3.57184448242188E+001	0	5.36074116826057E-002	-5.39164841175079E-002	-1.77863556891680E-002
1462.50	-1490.50	2.03334350585938E+001	3.52322387695313E+001	0	4.90614883601665E-002	-3.99647206068039E-002	-1.90557111054659E-002
1462.50	-1500.50	1.99468688964844E+001	3.48601684570313E+001	0	3.90174314379692E-002	-3.48309166729450E-002	-1.24687701463699E-002
1462.50	-1510.50	1.96166992187500E+001	3.45214538574219E+001	0	3.41980308294296E-002	-4.27030734717846E-002	-1.62307247519493E-002
1462.50	-1520.50	1.91240234375000E+001	3.39954833984375E+001	0	3.50747331976891E-002	-4.92713525891304E-002	-1.96482762694359E-002
1462.50	-1530.50	1.86801757812500E+001	3.35227966308594E+001	0	4.18087951838970E-002	-4.55218851566315E-002	-1.57801248133183E-002
1462.50	-1540.50	1.83461608886719E+001	3.30726013183594E+001	0	4.43536378443241E-002	-4.48201596736908E-002	-1.45187433809042E-002
1462.50	-1550.50	1.79730224609375E+001	3.26006469726563E+001	0	4.67320121824741E-002	-4.83930110931396E-002	-1.26811517402530E-002
1462.50	-1560.50	1.74859924316406E+001	3.20690917968750E+001	0	5.27016408741474E-002	-4.43330034613609E-002	-1.39479776844382E-002
1462.50	-1570.50	1.69362182617188E+001	3.16594238281250E+001	0	5.60277104377747E-002	-4.60395626723766E-002	-1.91195886582136E-002
1462.50	-1580.50	1.62584533691406E+001	3.10592041015625E+001	0	5.93219548463821E-002	-5.94463534653187E-002	-1.87185108661652E-002
1462.50	-1590.50	1.54361877441406E+001	3.03667297363281E+001	0	6.89303874969482E-002	-6.83235153555870E-002	-1.79861858487129E-002
1462.50	-1600.50	1.47653808593750E+001	2.95693664550781E+001	0	6.46350905299187E-002	-6.28807172179222E-002	-1.54352076351643E-002
1462.50	-1610.50	1.40140991210938E+001	2.90038757324219E+001	0	4.86376993358135E-002	-4.44920063018799E-002	-1.32304960861802E-002
1462.50	-1620.50	1.35339660644531E+001	2.86296081542969E+001	0	3.67613397538662E-002	-3.16242091357708E-002	-1.24107105657458E-002
1462.50	-1630.50	1.31717834472656E+001	2.83317565917969E+001	0	2.46702041476965E-002	-3.36839482188225E-002	-6.37797173112631E-003
1462.50	-1640.50	1.26854248046875E+001	2.79204101562500E+001	0	1.75251811742783E-002	-2.28946860879660E-002	-5.27638336643577E-003
1462.50	-1650.50	1.24003295898438E+001	2.78320312500000E+001	0	1.14734210073948E-002	-1.04091353714466E-002	-3.57633922249079E-003
1462.50	-1660.50	1.19460449218750E+001	2.76663513183594E+001	0	1.08491387218237E-002	-1.11820558086038E-002	-2.54483078606427E-003
1462.50	-1670.50	1.14973144531250E+001	2.75737304687500E+001	0	2.05084197223186E-002	-2.09780614823103E-002	-1.08494320884347E-002
1462.50	-1680.50	1.13135375976563E+001	2.71818237304688E+001	0	2.55557782948017E-002	-4.60412688553333E-002	-3.94721655175090E-003
1462.50	-1690.50	1.10249633789063E+001	2.65692749023438E+001	0	1.49471228942275E-002	-1.33552625775337E-002	-1.91127276048064E-003
1462.50	-1700.50	1.03441467285156E+001	2.68319396972656E+001	0	1.29961566999555E-002	-6.27151131629944E-003	-7.68792303279042E-003
1462.50	-1710.50	9.75955200195313E+000	2.63675537109375E+001	0	2.30132527649403E-002	-3.10936756432056E-002	5.82897756248713E-003
1462.50	-1720.50	9.46313476562500E+000	2.61928405761719E+001	0	3.03163100033998E-002	-3.31087037920952E-002	8.50587990134954E-003
1462.50	-1730.50	9.30569458007813E+000	2.56841430664063E+001	0	3.58752757310867E-002	-5.35089448094368E-002	6.02308847010136E-003
1462.50	-1740.50	9.12951660156250E+000	2.50977783203125E+001	0	2.42604222148657E-002	-4.90920059382915E-002	5.88743202388287E-003
1462.50	-1750.50	8.76843261718750E+000	2.46932678222656E+001	0	2.32105329632759E-002	-4.60183396935463E-002	6.48514553904533E-003
1462.50	-1760.50	8.77462768554688E+000	2.41603393554688E+001	0	3.11256106942892E-002	-4.92961481213570E-002	8.47454089671373E-003
1462.50	-1770.50	8.69293212890625E+000	2.36723022460938E+001	0	2.36861314624548E-002	-4.64685559272766E-002	5.75925409793854E-003
1462.50	-1780.50	8.65747070312500E+000	2.32060546875000E+001	0	1.52348112314939E-002	-4.02599573135376E-002	1.01327225565910E-002
1462.50	-1790.50	8.45758056640625E+000	2.28591003417969E+001	0	1.45530998706818E-002	-3.42604555189610E-002	1.87671333551407E-002
1462.50	-1800.50	8.49029541015625E+000	2.25092468261719E+001	0	1.64440572261810E-002	-1.02416306734085E-001	1.94225199520588E-002
1462.50	-1810.50	8.77996826171875E+000	2.06188354492188E+001	0	1.60522274672985E-002	-1.70842707157135E-001	8.39995034039021E-003
1472.50	-160.50	2.04337158203125E+001	7.06678466796875E+001	0	7.46159814298153E-003	-4.44180369377136E-002	-1.94662250578403E-002
1472.50	-170.50	2.04535217285156E+001	7.01923828125000E+001	0	2.25673168897629E-002	-4.76559847593307E-002	-2.51515954732895E-002
1472.50	-180.50	2.02340698242188E+001	6.96550903320313E+001	0	3.15416865050793E-002	-7.40033835172653E-002	-3.55464592576027E-002
1472.50	-190.50	1.91978454589844E+001	6.85991516113281E+001	0	4.28737215697765E-002	-1.01062633097172E-001	-2.25948318839073E-002
1472.50	-200.50	1.88088684082031E+001	6.74399642944336E+001	0	5.85201904177666E-002	-1.26819595694542E-001	-1.27463433891535E-002
1472.50	-210.50	1.85280761718750E+001	6.58101425170898E+001	0	3.69970388710499E-002	-1.41864910721779E-001	4.91109385620803E-004
1472.50	-220.50	1.84969482421875E+001	6.44656982421875E+001	0	2.59851710870862E-003	-9.90662723779678E-002	1.73902255482972E-003
1472.50	-230.50	1.85336093902588E+001	6.37516059875488E+001	0	2.71199364215136E-003	-3.79995442926884E-002	1.36069732252508E-003
1472.50	-240.50	1.81473083496094E+001	6.35144119262695E+001	0	-1.24220103025436E-002	-2.24058739840984E-002	-1.08046503737569E-002
1472.50	-250.50	1.76535949707031E+001	6.32748184204102E+001	0	-1.23489424586296E-002	-3.27289961278439E-002	-1.37701276689768E-002
1472.50	-260.50	1.73500671386719E+001	6.28422088623047E+001	0	1.15479985252023E-002	-3.28174568712711E-002	-1.62070337682962E-002
1472.50	-270.50	1.67912902832031E+001	6.26284027099609E+001	0	2.37735062837601E-002	-2.33985893428326E-002	-1.93774718791246E-002
1472.50	-280.50	1.61913757324219E+001	6.23965759277344E+001	0	1.33352978155017E-002	-3.20065058767796E-002	-2.55556777119637E-002
1472.50	-290.50	1.55007629394531E+001	6.19447021484375E+001	0	5.88826253078878E-004	-4.98935095965862E-002	-2.62899529188871E-002
1472.50	-300.50	1.47465515136719E+001	6.13480911254883E+001	0	3.12986853532493E-003	-6.10720515251160E-002	-1.79680585861206E-002
1472.50	-310.50	1.43491821289063E+001	6.06888122558594E+001	0	5.27037121355534E-003	-4.57196533679962E-002	-6.48771319538355E-003
1472.50	-320.50	1.41177978515625E+001	6.03938674926758E+001	0	-1.03422440588474E-002	-2.13260836899281E-002	1.83080742135644E-003
1472.50	-330.50	1.41883850097656E+001	6.02241668701172E+001	0	-1.68189778923988E-002	-2.22529806196690E-002	1.59579459577799E-002
1472.50	-340.50	1.44407348632813E+001	5.99080505371094E+001	0	-7.97250494360924E-003	-2.49389410018921E-002	1.99267994612455E-002
1472.50	-350.50	1.46452026367188E+001	5.96803894042969E+001	0	-1.41548812389374E-002	-1.78522877395153E-002	1.98257975280285E-002
1472.50	-360.50	1.47561035156250E+001	5.95437164306641E+001	0	-1.58011280000210E-002	-1.35357286781073E-002	2.67704166471958E-002
1472.50	-370.50	1.53799743652344E+001	5.94413070678711E+001	0	-1.94386988878250E-002	-3.90494242310524E-002	3.18408869206905E-002
1472.50	-380.50	1.58061828613281E+001	5.88192520141602E+001	0	-2.29744464159012E-002	-3.55087295174599E-002	4.05525043606758E-002
1472.50	-390.50	1.64751586914063E+001	5.87994766235352E+001	0	-3.74381057918072E-002	-1.61052308976650E-002	4.36185598373413E-002
1472.50	-400.50	1.68728332519531E+001	5.84506988525391E+001	0	-4.02486585080624E-002	-1.34715382009745E-002	3.89008112251759E-002
1472.50	-410.50	1.71060791015625E+001	5.83598251342773E+001	0	-3.14718931913376E-002	1.03271026164293E-002	2.87167690694332E-002
1472.50	-420.50	1.66430664062500E+001	5.85638885498047E+001	0	-2.34739612787962E-002	1.83630809187889E-002	5.53971789777279E-002
1472.50	-430.50	1.65404052734375E+001	5.87321395874023E+001	0	2.90423026308417E-003	3.37936468422413E-002	8.68673622608185E-002
1472.50	-440.50	1.64442138671875E+001	5.91682434082031E+001	0	9.56404116004705E-003	4.09940034151077E-002	8.75706449151039E-002
1472.50	-450.50	1.63871250152588E+001	5.93378105163574E+001	0	5.55546879768372E-002	-3.95085476338863E-002	5.36136962473392E-002
1472.50	-460.50	1.65346374511719E+001	5.86748352050781E+001	0	7.42589682340622E-002	-7.13010877370834E-002	3.28492820262909E-002
1472.50	-470.50	1.66120605468750E+001	5.79673461914063E+001	0	6.63258433341980E-002	-7.58198797702789E-002	1.81130692362785E-002
1472.50	-480.50	1.66567687988281E+001	5.71837615966797E+001	0	3.94958108663559E-002	-7.21104070544243E-002	-1.36197253596038E-003
1472.50	-490.50	1.61659545898438E+001	5.64653625488281E+001	0	3.20692323148251E-002	-7.24194943904877E-002	-5.44047821313143E-003
1472.50	-500.50	1.55318603515625E+001	5.56206817626953E+001	0	3.03200557827950E-002	-4.56146262586117E-002	-2.17422246932983E-002
1472.50	-510.50	1.47888793945313E+001	5.54500427246094E+001	0	1.63583699613810E-002	-1.33948186412454E-002	-2.42679156363010E-002
1472.50	-520.50	1.45026550292969E+001	5.52999725341797E+001	0	1.41486916691065E-002	-1.18458587676287E-002	-1.38820745050907E-002
1472.50	-530.50	1.44352111816406E+001	5.52481842041016E+001	0	9.15464945137501E-003	-2.40260455757380E-002	-2.35350299626589E-002
1472.50	-540.50	1.37979736328125E+001	5.48879241943359E+001	0	1.10640656203032E-002	-3.20737473666668E-002	-2.72218845784664E-002
1472.50	-550.50	1.35689086914063E+001	5.46493835449219E+001	0	1.94162447005510E-002	-2.32980027794838E-002	-2.63637918978930E-002
1472.50	-560.50	1.32128295898438E+001	5.44640655517578E+001	0	1.83611512184143E-002	-2.03801319003105E-002	-2.73308530449867E-002
1472.50	-570.50	1.27458801269531E+001	5.43080749511719E+001	0	1.58011019229889E-002	-3.48484851419926E-002	-2.48349271714687E-002
1472.50	-580.50	1.21606445312500E+001	5.37580108642578E+001	0	1.06644667685032E-002	-2.40884162485600E-002	-8.08537122793496E-004
1472.50	-590.50	1.22332153320313E+001	5.37514953613281E+001	0	1.96441868320107E-003	9.35509614646435E-003	8.60328599810600E-003
1472.50	-600.50	1.23026733398438E+001	5.38978881835938E+001	0	-7.14082643389702E-003	1.14515013992786E-002	1.74334421753883E-002
1472.50	-610.50	1.24224243164063E+001	5.39993438720703E+001	0	5.25112263858318E-004	5.76748512685299E-003	7.41994753479958E-003
1472.50	-620.50	1.22591247558594E+001	5.40747833251953E+001	0	-2.60527199134231E-003	-1.34330464061350E-003	1.85107302968390E-004
1472.50	-630.50	1.16169738769531E+001	5.39669647216797E+001	0	-5.33132487908006E-003	1.79773743730038E-003	-5.22395875304937E-003
1472.50	-640.50	1.12310485839844E+001	5.40874938964844E+001	0	-1.37937162071466E-003	-7.69602833315730E-003	-1.02929957211018E-003
1472.50	-650.50	1.09152221679688E+001	5.38401794433594E+001	0	-5.50338812172413E-003	-2.50770691782236E-002	-9.29734297096729E-003
1472.50	-660.50	1.06269226074219E+001	5.35699920654297E+001	0	-3.24341934174299E-004	-1.36673115193844E-002	-5.30955987051129E-003
1472.50	-670.50	1.04280090332031E+001	5.35337066650391E+001	0	6.78354874253273E-003	-1.60166006535292E-002	-7.25775817409158E-003
1472.50	-680.50	1.03353881835938E+001	5.32331237792969E+001	0	8.78132041543722E-003	-3.45055162906647E-002	-1.55736794695258E-002
1472.50	-690.50	9.95269775390625E+000	5.28125610351563E+001	0	9.91209782660007E-003	-2.71322634071112E-002	-1.64260473102331E-002
1472.50	-700.50	9.71728515625000E+000	5.26576385498047E+001	0	1.71084180474281E-002	-1.02553497999907E-002	-1.25774480402470E-002
1472.50	-710.50	9.44284057617188E+000	5.25917205810547E+001	0	8.19141045212746E-003	-1.72610599547625E-002	-2.07682494074106E-002
1472.50	-720.50	8.75515747070313E+000	5.22758483886719E+001	0	8.02234839648008E-003	-2.36082542687654E-002	-1.95191334933043E-002
1472.50	-730.50	8.59661865234375E+000	5.20671539306641E+001	0	2.02329941093922E-002	-2.09995210170746E-002	-1.18319913744926E-002
1472.50	-740.50	8.47229003906250E+000	5.18182525634766E+001	0	1.91515348851681E-002	-2.53874771296978E-002	-1.18821328505874E-002
1472.50	-750.50	8.14941406250000E+000	5.15678863525391E+001	0	3.37136723101139E-002	-3.93947735428810E-002	-2.44164504110813E-002
1472.50	-760.50	7.73712158203125E+000	5.10310974121094E+001	0	4.07739244401455E-002	-5.40204830467701E-002	-3.87218147516251E-002
